date,estimate,lo,up
2019-08-08,0.11473312886308067,0.10695408962727275,0.12298750102024458
2019-08-09,0.11486628552818327,0.10719416750467846,0.12303956271143619
2019-08-10,0.11500522663531706,0.10736854304675679,0.12319854406253698
2019-08-11,0.11514099071038601,0.10734867536063486,0.12337672519866802
2019-08-12,0.11526380167069838,0.10751731308850557,0.12359999694739054
2019-08-13,0.1153909181310264,0.10770692468430648,0.12378226725864626
2019-08-14,0.11555010797176482,0.10783621643534683,0.12389290658561473
2019-08-15,0.11568098941427052,0.10792332292611667,0.12388747604596655
2019-08-16,0.11581582917361108,0.10808834764071741,0.1240065744613587
2019-08-17,0.11597904377493001,0.10818722129311382,0.12427316352153246
2019-08-18,0.11614058288648348,0.10827010142872599,0.12463841631486508
2019-08-19,0.11629104024780937,0.10851357377897174,0.12498112877807617
2019-08-20,0.11647677160296833,0.108772031209329,0.125057100697671
2019-08-21,0.11664517540539883,0.10889473500268837,0.1252829594728983
2019-08-22,0.11681662178094382,0.10893434476858814,0.12555980062739397
2019-08-23,0.11697105896395474,0.10914611542783827,0.12572805799119371
2019-08-24,0.11713389882880343,0.10927778096635096,0.12582839190924205
2019-08-25,0.11731989998435229,0.10954813355275281,0.1260564903562768
2019-08-26,0.11748727806416547,0.10960826703957803,0.12633957997689746
2019-08-27,0.1176502619179939,0.10974243313518184,0.12646327452345438
2019-08-28,0.1177865978862566,0.11012923380973462,0.12669553214481483
2019-08-29,0.11794157659071343,0.11012046165168453,0.12687728925535013
2019-08-30,0.11809553882785553,0.11024348534736784,0.12711848281517335
2019-08-31,0.11823116279708493,0.11035119090088369,0.12701747422297838
2019-09-01,0.11837510007579426,0.11065348026144914,0.12726070021190172
2019-09-02,0.118531380460183,0.11067704544000734,0.12743752817534673
2019-09-03,0.1186815141393379,0.11075717811956132,0.12743202120758584
2019-09-04,0.11883282969908275,0.11076423080692159,0.12756752670050406
2019-09-05,0.11899345264118065,0.11109587903966239,0.12777394533045416
2019-09-06,0.11915376255721345,0.11119951608495174,0.1279179834320683
2019-09-07,0.11929224667880726,0.11136631868608747,0.1281368448746992
2019-09-08,0.11940934391696012,0.11157682975332692,0.12834583904981964
2019-09-09,0.11955502889987245,0.1114751066853265,0.12839393081704217
2019-09-10,0.11966813762785009,0.11157850563157155,0.12872970698214034
2019-09-11,0.11977185275590141,0.11160548633962278,0.12879528265736762
2019-09-12,0.11989640914366445,0.11159348565545177,0.1290609737856829
2019-09-13,0.12002347751905316,0.11173904705262847,0.12925807286275323
2019-09-14,0.12013369354502164,0.11181015068279673,0.1293691598339606
2019-09-15,0.12026285065900648,0.11192918356366584,0.12978255043401363
2019-09-16,0.12037927972890666,0.11204735978704988,0.12988512715948464
2019-09-17,0.12052095368990827,0.1122356511641498,0.13003658731671197
2019-09-18,0.12063562418376855,0.11232338049497205,0.13005142330382746
2019-09-19,0.12076087577623085,0.11231298216993144,0.1304863572338661
2019-09-20,0.12088385041247142,0.11255687045630286,0.13049461035682491
2019-09-21,0.1209911342902279,0.1125214265134162,0.13063185902768962
2019-09-22,0.1211134597218032,0.11282462124901647,0.13065988286576616
2019-09-23,0.12123280674856295,0.11288534813638278,0.13095610260884744
2019-09-24,0.12135707651303639,0.11299721841610731,0.13096819221680814
2019-09-25,0.12150262307637517,0.1131070361824173,0.13100357040051716
2019-09-26,0.12163814875162633,0.11322765970660158,0.13105872791403897
2019-09-27,0.12177819739075652,0.11331906120850309,0.13128822873508278
2019-09-28,0.12182152953378703,0.11337787812908488,0.13138951382306743
2019-09-29,0.12184598306658652,0.11342527800529255,0.1311115733691886
2019-09-30,0.12188563681154013,0.11354310989965408,0.13130081575702485
2019-10-01,0.12190707755824251,0.11351615312687202,0.13146329277072258
2019-10-02,0.12194493130815501,0.11347727261819349,0.13125617702922351
2019-10-03,0.12196359340784109,0.11360768045401366,0.1313701599704916
2019-10-04,0.1220007939898099,0.11351731331763422,0.13114515396001805
2019-10-05,0.12202279265628685,0.11357582015094024,0.13134988629570227
2019-10-06,0.12206391813703822,0.11342734935086608,0.13129578339968562
2019-10-07,0.12211364740205354,0.11374985431535922,0.13145410107905037
2019-10-08,0.12216223515093105,0.11391209703769418,0.13147433936069636
2019-10-09,0.12221001924807229,0.11376731809894082,0.13166532737185369
2019-10-10,0.12227610114752402,0.11386482074022333,0.13177986783792334
2019-10-11,0.12231830513819465,0.11385622072272743,0.13184675562643755
2019-10-12,0.12237572416302193,0.11395723160244724,0.13198191794384978
2019-10-13,0.12241793270470715,0.11393100622596279,0.1320921008442119
2019-10-14,0.1224402773793454,0.11405363785264289,0.13173818596406517
2019-10-15,0.12246414766125623,0.11406224501626167,0.13192246859821102
2019-10-16,0.12248652506927718,0.11407381464012639,0.1318442878892099
2019-10-17,0.12252590537896162,0.11402186585933252,0.13183149809278333
2019-10-18,0.12254805833909414,0.11400702613347902,0.13195513633162803
2019-10-19,0.12249969908260379,0.11392406483383377,0.13190508078538035
2019-10-20,0.12246607428689583,0.11398583925061863,0.1318007911594701
2019-10-21,0.12241266879092491,0.11382220549238722,0.13161654050707597
2019-10-22,0.12238198621333615,0.11381570329512448,0.13170394512056932
2019-10-23,0.12232774012214756,0.11383949213339395,0.1316556553928676
2019-10-24,0.12226858050241818,0.11363620216935019,0.13175876874367942
2019-10-25,0.12222333359572336,0.11373759576515136,0.13157959420435847
2019-10-26,0.12217544523069879,0.113732436225299,0.13122428654445595
2019-10-27,0.12211817158058032,0.11380779096927698,0.1313390877525702
2019-10-28,0.12204920028240043,0.1137107777095323,0.13135279631582675
2019-10-29,0.1220088949999301,0.11358890636179879,0.1310349186077017
2019-10-30,0.12195124839208515,0.11368477493930987,0.1310035314435398
2019-10-31,0.12188362276795021,0.11365843163418286,0.1308871400173167
2019-11-01,0.12184828188549024,0.11361919976274597,0.1307444418761434
2019-11-02,0.1218097092859714,0.11369271258570704,0.13071996884790663
2019-11-03,0.12175722312016828,0.11376630629353754,0.13071648527321167
2019-11-04,0.12171388463010734,0.11353039051773496,0.13045808989630786
2019-11-05,0.12167070890728432,0.11363626417376232,0.1303058586890026
2019-11-06,0.12161044856440556,0.11366487738593109,0.13023943089152856
2019-11-07,0.12156987886344645,0.11358919640168418,0.12982300222451024
2019-11-08,0.12151453434397869,0.11373728250169649,0.12988159602600408
2019-11-09,0.12144491834685342,0.11359519618133318,0.12988456063892387
2019-11-10,0.12140192998595652,0.11355034261269435,0.1298080737809392
2019-11-11,0.12137214230337035,0.11357487079285142,0.1297171566200483
2019-11-12,0.12131673093380371,0.11348945244741723,0.12975064902913233
2019-11-13,0.12126298086670949,0.11327989532581999,0.129590328961616
2019-11-14,0.12119887669600093,0.11340700197173302,0.1294646960551155
2019-11-15,0.12114870125725849,0.11342156910427298,0.12958708471210487
2019-11-16,0.12110242887408727,0.1133892088131609,0.12952547485250845
2019-11-17,0.12102445419108307,0.11337846256257436,0.12929069569902021
2019-11-18,0.12095189114070483,0.11327361481920249,0.12926975894183118
2019-11-19,0.12090595181796959,0.11318950488594351,0.1292528570295274
2019-11-20,0.1208801365978795,0.11322498280726709,0.12936488138865315
2019-11-21,0.12084258559198462,0.11325637118871133,0.12922580867165356
2019-11-22,0.12074816590062493,0.11315639443781089,0.12899807239173808
2019-11-23,0.12068337086001632,0.11303888148192373,0.1288625202443819
2019-11-24,0.12060140174220192,0.11289511102233941,0.12898188719693537
2019-11-25,0.12053124900206044,0.11290125920416073,0.12897849851426108
2019-11-26,0.12045089495206039,0.1128444092147403,0.12887984334604416
2019-11-27,0.12038731863438024,0.11267121926070087,0.12862228987019403
2019-11-28,0.12031963428754226,0.11254842536747127,0.12850243770136335
2019-11-29,0.12023650833275623,0.11275012627679931,0.12845031027077525
2019-11-30,0.12014588216713427,0.11275406935619389,0.12819412675606665
2019-12-01,0.12007660067236715,0.11256010554808439,0.12803559507857848
2019-12-02,0.12001210771623523,0.11234499030286779,0.12809628848626725
2019-12-03,0.1199500428486908,0.11218462928559073,0.12790390116159706
2019-12-04,0.11989652430326883,0.11228796176790794,0.12799763047602386
2019-12-05,0.11983229942798278,0.11223406675498687,0.12774608694250916
2019-12-06,0.1197600156245832,0.11241808309182307,0.12764683536858581
2019-12-07,0.1197337611541938,0.1121082346622091,0.12771320503333147
2019-12-08,0.11973873449996075,0.11204413220914697,0.12774480828289073
2019-12-09,0.11971041506358449,0.11199167874844114,0.12768351665616193
2019-12-10,0.11969083595179557,0.11204431288294221,0.12776976044467184
2019-12-11,0.11966498768013271,0.11208437200065295,0.12795205706419496
2019-12-12,0.11961970490101952,0.11199061933233423,0.12797820723314218
2019-12-13,0.11959739767023007,0.11203126930911647,0.12774201766390342
2019-12-14,0.11957412847814619,0.11191762981452538,0.12759555405258002
2019-12-15,0.11954346117487225,0.11191059883815466,0.12747897742108016
2019-12-16,0.1195319830153519,0.11189006290351602,0.12757360227097728
2019-12-17,0.1195303659105769,0.11176816973296287,0.1275351946093745
2019-12-18,0.11952927680478669,0.111869674330889,0.12745958760156256
2019-12-19,0.11948358824910638,0.11163478066397046,0.12752751506335117
2019-12-20,0.11947523593222166,0.11171894883441696,0.12759090148126198
2019-12-21,0.11947237965913834,0.11176200290850037,0.1276418985571679
2019-12-22,0.11945419277220026,0.11177573667135972,0.12775586257291088
2019-12-23,0.11942368678763408,0.11186094216125869,0.1275709348488756
2019-12-24,0.11939869398158112,0.11182387735005042,0.1273293102609743
2019-12-25,0.11938452382618317,0.11183780941085399,0.1272630407632469
2019-12-26,0.11936311034897665,0.11178620519851325,0.12740189908373115
2019-12-27,0.11934803650949839,0.11165799645687705,0.1273980345637022
2019-12-28,0.11932342418471566,0.11165911948945074,0.12740522371617483
2019-12-29,0.11930303930326651,0.11180397209435851,0.12728080634718025
2019-12-30,0.11927350810972072,0.11177238881131768,0.1272375424471626
2019-12-31,0.11925829183132493,0.11186000562060898,0.12701197676315448
2020-01-01,0.11924332393979936,0.11177003143993604,0.1269694699862525
2020-01-02,0.11921881015959478,0.11186495378753686,0.12685827196824817
2020-01-03,0.11921988578605781,0.11193208453150179,0.12691920177404892
2020-01-04,0.11919378447544618,0.11185434027115049,0.12682938509460734
2020-01-05,0.11916161455165052,0.11200872043354125,0.12666905105580742
2020-01-06,0.11914018175251251,0.11204896268550983,0.12662844645577473
2020-01-07,0.11912080514228335,0.11201945356383777,0.12663493676019252
2020-01-08,0.11909366838743099,0.11206788879392326,0.1264134542240027
2020-01-09,0.11907779504797175,0.11205686770101697,0.12630478140850582
2020-01-10,0.11905305235502792,0.11209123370439478,0.12617229994534493
2020-01-11,0.11900374435903509,0.11210709497296929,0.1261525305660158
2020-01-12,0.11896853829698283,0.11208910307704127,0.1262926161050433
2020-01-13,0.11892485158436213,0.11203534820524919,0.12648025069650992
2020-01-14,0.11887560834161928,0.11202558762292103,0.12626130122732437
2020-01-15,0.11881733712596607,0.11186438909774808,0.12623637015757322
2020-01-16,0.11878699738229521,0.1118785201221956,0.12608995580363133
2020-01-17,0.11873059789925283,0.11188327318433743,0.12608332113396478
2020-01-18,0.11867894664107893,0.11164888786166174,0.12605973007137472
2020-01-19,0.11863431398075516,0.11167440081761533,0.1259793338982299
2020-01-20,0.11859406010699813,0.111681156194804,0.12583280232992453
2020-01-21,0.11856369736637294,0.11183949128734266,0.1256457896464387
2020-01-22,0.1184912664459775,0.11168518140796187,0.12574784251928997
2020-01-23,0.11843501968856564,0.11168033710656314,0.12538754632009494
2020-01-24,0.11839785787474419,0.11166415849556195,0.12545328178883441
2020-01-25,0.11835689693703336,0.11174378053644281,0.12531889544792116
2020-01-26,0.11840418940649568,0.11173905064001029,0.1252936612272954
2020-01-27,0.1184291540562288,0.11186332149274233,0.12528168062614642
2020-01-28,0.1184526972484484,0.11162710882260617,0.12532639538782253
2020-01-29,0.1184884172087939,0.11175975056139276,0.12534103788696704
2020-01-30,0.11853471173720284,0.11182604202371109,0.1253560518106864
2020-01-31,0.11846288487169815,0.11171149975345775,0.12519403397488166
2020-02-01,0.11838173457125832,0.11171717222813349,0.12498941746704108
2020-02-02,0.11831968040714322,0.11164179116825762,0.12510429413800267
2020-02-03,0.11825410501252112,0.11162099416524915,0.12495438771017876
2020-02-04,0.11820446020925536,0.1117355741936632,0.12490072156789767
2020-02-05,0.11815037951508262,0.11167381211527788,0.1248444413682823
2020-02-06,0.11809343248884939,0.11165724501386419,0.1248601484733838
2020-02-07,0.11804756222133032,0.11144743797811947,0.12483586085368073
2020-02-08,0.11797471523478709,0.1114358054491626,0.12480321667979401
2020-02-09,0.11790585625034875,0.11134619403515295,0.12457606435461623
2020-02-10,0.11785558387801522,0.11135589912682207,0.12459473381235693
2020-02-11,0.11777679363668755,0.11113970375848008,0.1245371219378087
2020-02-12,0.11770721963515962,0.11099703836339808,0.12427760804247052
2020-02-13,0.11762366080990848,0.11089347370278373,0.12417971472122637
2020-02-14,0.11754686741554604,0.11079979339698305,0.12410164955552655
2020-02-15,0.11746855441570121,0.11073662181254769,0.12401914166412588
2020-02-16,0.11740538852790125,0.11097745572751326,0.12392084452603631
2020-02-17,0.11735492987977313,0.11085366396954555,0.12371931354004517
2020-02-18,0.1172740469463067,0.11080081632787715,0.12350769062913529
2020-02-19,0.11720663548851724,0.11090430037420299,0.12346272717550087
2020-02-20,0.11716606579142491,0.11091400101523712,0.1234129063423037
2020-02-21,0.11699660386146818,0.11068765145616072,0.12326986718940008
2020-02-22,0.11679722793645857,0.11056082195548794,0.12300653489757817
2020-02-23,0.11660948107057438,0.11019420855426384,0.12275163373799342
2020-02-24,0.11642839835366486,0.11017067326075622,0.12252969690462095
2020-02-25,0.11621927702551973,0.10992512343079888,0.12230661579901887
2020-02-26,0.1160202586024654,0.10966970333095633,0.12208487876117288
2020-02-27,0.11581486831443284,0.10951412989784806,0.12185298217278893
2020-02-28,0.1156291727560681,0.10937946958094015,0.12168366939575766
2020-02-29,0.11544379209615138,0.10921841884016058,0.12151210620651359
2020-03-01,0.11525255061567732,0.10907111189494277,0.12111376348720856
2020-03-02,0.11506519850053591,0.10889342021711042,0.12093184026291051
2020-03-03,0.11487259013351236,0.10878090506049891,0.1206362442068579
2020-03-04,0.1148494819865281,0.10861198482040718,0.12070631397989554
2020-03-05,0.11483178375486468,0.10872295749488524,0.1207902779857844
2020-03-06,0.11482157594316282,0.10870079620489959,0.1207463007483801
2020-03-07,0.11494013132931695,0.10890891615756924,0.12086821340090924
2020-03-08,0.11506784173446775,0.10884759011707011,0.12099501306367741
2020-03-09,0.11519266573514635,0.10892567219767797,0.12114193427425575
2020-03-10,0.11529812823501383,0.10903247417739872,0.12123066715758177
2020-03-11,0.11542506849247862,0.10908035227987702,0.12133871631761048
2020-03-12,0.1155529762450915,0.10915893781691484,0.12145244362459191
2020-03-13,0.11561473943776814,0.10931134563739456,0.12152461300753661
2020-03-14,0.1156916140278707,0.1091255190503127,0.12167114304271114
2020-03-15,0.11576969421163727,0.10927940506079457,0.1218355503864666
2020-03-16,0.1158288143129809,0.1094662975560658,0.12200387162149283
2020-03-17,0.11589150901202533,0.10954604380727827,0.12223578578001915
2020-03-18,0.11594940006986341,0.10958495646553339,0.12219039977422473
2020-03-19,0.11602109821610164,0.10978867819786878,0.1223804190153448
2020-03-20,0.11606719502493168,0.10981273657076204,0.12247469561369366
2020-03-21,0.11613143259517729,0.10990463846634896,0.12252343960638695
2020-03-22,0.11619706443378412,0.10993095064360518,0.12253231348280902
2020-03-23,0.1162604494648968,0.11012049778931035,0.12261278245102233
2020-03-24,0.11630676781040655,0.11004997544108155,0.12277531536825043
2020-03-25,0.11634413274634388,0.11014671051979524,0.12271463326994483
2020-03-26,0.11639584497336398,0.11012926422300535,0.12288188029569085
2020-03-27,0.11644293183693527,0.11033566325050474,0.12290832719063495
2020-03-28,0.11648734008494158,0.11034958787493898,0.12281733146656246
2020-03-29,0.11652741839878024,0.11037843334745716,0.12295295394083028
2020-03-30,0.11655329480133765,0.11052592645694473,0.12300496550602845
2020-03-31,0.11657373476721246,0.11060449427036802,0.12287567804114753
2020-04-01,0.11660342114351208,0.11065659474940119,0.12275431112607274
2020-04-02,0.11663548635326657,0.1108184101052509,0.12290727473420525
2020-04-03,0.1165429761158827,0.1106923581338781,0.12277099102491842
2020-04-04,0.11644282006624564,0.11067128539374002,0.12266815392125005
2020-04-05,0.11634042364099993,0.11030198974938832,0.12257445178667348
2020-04-06,0.11621796174489436,0.11025482475086015,0.1223514936708222
2020-04-07,0.11612690708018283,0.11034970887560991,0.12222380598887586
2020-04-08,0.11603404314223674,0.11028908920828424,0.1222581664837745
2020-04-09,0.11591188906899508,0.11029576175295962,0.1220929550465373
2020-04-10,0.11581663455782754,0.11017721980016867,0.12185690955159242
2020-04-11,0.11567395645153666,0.10998503822091157,0.12176157182791318
2020-04-12,0.11555563862715576,0.10987215500837999,0.12162349694146889
2020-04-13,0.11542585294284982,0.1097929458445954,0.12139625878224478
2020-04-14,0.11529299381426769,0.10972739107249505,0.1211508946291418
2020-04-15,0.11517606904124304,0.10944872082609122,0.12113673257650354
2020-04-16,0.11505066575443461,0.10932051339890606,0.12081560285071519
2020-04-17,0.11492661335626479,0.10928712610811313,0.12068276750322446
2020-04-18,0.11477714789570216,0.10907410295580086,0.12055905442532183
2020-04-19,0.11460549052750402,0.10889712713744064,0.1203993470005289
2020-04-20,0.1144250539646037,0.1088221183564913,0.12018234193050817
2020-04-21,0.1142540961309285,0.10858304741806607,0.11986421960283877
2020-04-22,0.11411009983712675,0.10861715542687701,0.11952249135249148
2020-04-23,0.11408742306098556,0.10852086934424378,0.11947492343214665
2020-04-24,0.11398232180193785,0.10841716186361454,0.11946036191919976
2020-04-25,0.11385970240132803,0.1082615577057074,0.11949314711958589
2020-04-26,0.11373160136917865,0.10811475188455894,0.11937248093634668
2020-04-27,0.11359448343480769,0.10794105410614312,0.11910428003654833
2020-04-28,0.11345308947665003,0.10769673541834436,0.11901788969587256
2020-04-29,0.11332342499546935,0.10774231285257864,0.11898967381894804
2020-04-30,0.11319199048463072,0.10742128820570472,0.11890408861325875
2020-05-01,0.11305581652473402,0.10737402219987156,0.11868487717728865
2020-05-02,0.11289473783751988,0.10698621661698453,0.11859709947757031
2020-05-03,0.1127379974987576,0.10682890674193449,0.11843952114363726
2020-05-04,0.11255199784013191,0.10653523899502372,0.11836524875653416
2020-05-05,0.11238370435794603,0.10641255430703755,0.11807554798367904
2020-05-06,0.11217278703479598,0.10619470659629152,0.1177685034663812
2020-05-07,0.11199948585788867,0.10612350324064065,0.11761994387342523
2020-05-08,0.11183277821989648,0.10600894453926227,0.11737537743192245
2020-05-09,0.11168193262630872,0.10582235987041505,0.11735477304343332
2020-05-10,0.11152239318145725,0.10566298726821508,0.11707649713819059
2020-05-11,0.11133866883463707,0.1055112419075096,0.11687400019728861
2020-05-12,0.11116530991349213,0.10529929025486615,0.11667772319063313
2020-05-13,0.1109964968080394,0.10514795433668367,0.11644809970860108
2020-05-14,0.11083468741449637,0.1050981179409369,0.11629358658679616
2020-05-15,0.11074461458400664,0.10516987905930023,0.11615411717490011
2020-05-16,0.11074145195050025,0.1050743577041694,0.11615829775748185
2020-05-17,0.11072354366692776,0.1049747797847917,0.11626670923021695
2020-05-18,0.1107092600529638,0.10507871578370552,0.11617775150043402
2020-05-19,0.11069103042102756,0.1049961548812727,0.11610674122024772
2020-05-20,0.11067771897944712,0.10506794572383377,0.11619730032861982
2020-05-21,0.11079284311889784,0.10506539198169505,0.11635525375851295
2020-05-22,0.11091059524517011,0.10530511296592691,0.11638736280898347
2020-05-23,0.11104057662272952,0.10537464230791256,0.11655207210562307
2020-05-24,0.11103225333402392,0.1053901351014324,0.11662765747693336
2020-05-25,0.11103250066403918,0.10533674767892082,0.11664890103896296
2020-05-26,0.11103078864218784,0.10538056624725758,0.11668732444736503
2020-05-27,0.11102408610008427,0.10537327357093605,0.11657045175562215
2020-05-28,0.11102914002866399,0.10536524277103612,0.11664548595612165
2020-05-29,0.11103262233694432,0.10533846984661495,0.1166154986995722
2020-05-30,0.11099365063313486,0.10527097725098539,0.11664237634648647
2020-05-31,0.11093364482508036,0.1052918152109401,0.11648504740673002
2020-06-01,0.110872915230495,0.10517324094885384,0.11631179444890162
2020-06-02,0.11084251074875696,0.10508750880825748,0.1163409074499002
2020-06-03,0.11082296456406855,0.10508016093193923,0.1163621047372552
2020-06-04,0.11078125332033355,0.10507480243773971,0.11635299064505292
2020-06-05,0.11064696168820928,0.10495398107305795,0.11619717031815353
2020-06-06,0.11050118687815476,0.10474285085315577,0.11588062399425766
2020-06-07,0.11035338743945362,0.10457430470257609,0.11587952630241816
2020-06-08,0.11023783745839169,0.10452103991832719,0.1156844658981121
2020-06-09,0.11011133535751563,0.1045447651996257,0.11561533218500637
2020-06-10,0.10999980713909367,0.10431223751077176,0.11559586594276944
2020-06-11,0.1098607930971231,0.10416916147580119,0.1154470901739703
2020-06-12,0.10972201261386286,0.10403367941475569,0.1153332971824241
2020-06-13,0.10961735361287377,0.10398280510080361,0.11507493826272071
2020-06-14,0.10948350229002159,0.10367466090279655,0.11501425695085504
2020-06-15,0.10937965257936451,0.1037004621898838,0.11490546349721069
2020-06-16,0.10925035127742697,0.10350191645332006,0.11475105179402739
2020-06-17,0.10914299477601497,0.10346895894134191,0.11457414584973663
2020-06-18,0.10919834472963329,0.10346994251479251,0.11461364545206908
2020-06-19,0.1092649646875531,0.10358451267583255,0.1147372267195948
2020-06-20,0.10924828100107414,0.10352555213652741,0.11470791786282755
2020-06-21,0.10925868647168373,0.10353775493861189,0.11487478527554783
2020-06-22,0.10928639701972963,0.10345630231555905,0.11507849265113385
2020-06-23,0.10929146066194097,0.10347246787683424,0.11504182734360469
2020-06-24,0.10932577751393144,0.10351818555947051,0.11525503798203415
2020-06-25,0.10932605044415852,0.10354384744479231,0.11517394877054399
2020-06-26,0.10930261499676287,0.10336099362252518,0.11522058382460271
2020-06-27,0.10927037426387033,0.10341006247259922,0.11506668136549844
2020-06-28,0.10923031620551611,0.10331458660420566,0.11501232625950358
2020-06-29,0.10918239685201153,0.10312131249532384,0.11513527749429803
2020-06-30,0.10915557899907695,0.10297709809078104,0.11520370879799768
2020-07-01,0.10912208574940442,0.10296998282559425,0.11514876095702083
2020-07-02,0.10908450683472341,0.10299857533448528,0.11511450619261511
2020-07-03,0.10905875713228111,0.10285587051396484,0.11495785462190115
2020-07-04,0.10904726949257362,0.10275885415473336,0.11490664180843632
2020-07-05,0.10900742119710355,0.10261399468713432,0.11491031661709777
2020-07-06,0.10895564131013122,0.10281326686850442,0.11472953520740589
2020-07-07,0.10892072181726269,0.10269882495999574,0.11463169516105774
2020-07-08,0.10888943575632633,0.10247642103860058,0.1147599854876994
2020-07-09,0.10885512461995532,0.10260479903486959,0.11455795681521387
2020-07-10,0.10882815859264428,0.10248079148492212,0.11459971662433974
2020-07-11,0.10869905010507529,0.10229752909195532,0.11431549130230037
2020-07-12,0.10859283659663692,0.1022199856995712,0.11418543490874683
2020-07-13,0.10847215395048988,0.10218882698200797,0.11413831414116817
2020-07-14,0.1083595725888385,0.10229988031692158,0.11393853279220234
2020-07-15,0.1082538715120337,0.10214446467562154,0.11366268633920072
2020-07-16,0.10823919494382153,0.10223957008775904,0.11375233358629708
2020-07-17,0.10828890335268976,0.10221550902879661,0.11377031402770273
2020-07-18,0.10832992792893854,0.10205309582817057,0.11384622049841064
2020-07-19,0.10835599476318433,0.1019153347325848,0.11400967351432563
2020-07-20,0.10840565281120178,0.10208073569253585,0.11416167596404711
2020-07-21,0.10844266689760736,0.10213950204170197,0.11420488926162993
2020-07-22,0.1084796662793892,0.10222044195671733,0.11424513935531855
2020-07-23,0.10851641898107024,0.10230645943535309,0.11430889988773786
2020-07-24,0.10856910697311155,0.10227851624881974,0.11447521522223533
2020-07-25,0.10862487967969066,0.10233951274578247,0.11459233400848409
2020-07-26,0.10866444294551621,0.10240585785397055,0.1145907664755204
2020-07-27,0.10871547305966782,0.10240749204826047,0.11467380311597222
2020-07-28,0.10878063732035564,0.10255024224248976,0.11473562462823832
2020-07-29,0.10880296127267017,0.10257382441764903,0.1147925056497305
2020-07-30,0.10883474327447341,0.10257224140987165,0.11492364197983147
2020-07-31,0.10887084177478049,0.10258891634603415,0.11488068021711297
2020-08-01,0.10891823621935404,0.1026843450394799,0.11486442588758662
2020-08-02,0.10895978388548525,0.1027164465145303,0.11495191295776343
2020-08-03,0.10900346072804501,0.10273534277368256,0.11483310081567627
2020-08-04,0.10905994503640298,0.10297450469691426,0.11488360116875743
2020-08-05,0.10910730842354086,0.10295036023032245,0.11493490146254427
2020-08-06,0.10913886748897848,0.1030783688449167,0.11489072652560328
2020-08-07,0.10914979017607365,0.10320834099250621,0.11493504914763612
2020-08-08,0.10915159365790923,0.10301269677197296,0.11492729280669554
2020-08-09,0.10916731677896283,0.10311457679312643,0.114954998277285
2020-08-10,0.10916577021984951,0.10307471761299215,0.11489479543661966
2020-08-11,0.10917855740419184,0.10311976083924898,0.1149954999726736
2020-08-12,0.10916260073289208,0.10315984744986238,0.11486996965416661
2020-08-13,0.10930375817556989,0.10322740073498662,0.11486892455789151
2020-08-14,0.10942073813991116,0.10327657859883752,0.11526022050371543
2020-08-15,0.10952519453350208,0.10334716827046238,0.11551535382986179
2020-08-16,0.10965475980197537,0.10351895587525219,0.11567369486517294
2020-08-17,0.10979183271487175,0.10363586525850145,0.11580172932120028
2020-08-18,0.10993588250862078,0.10384350051267854,0.11600941255804732
2020-08-19,0.11004531553038285,0.10389165332686232,0.116099495487616
2020-08-20,0.11020637457699521,0.1040756818022531,0.11626188496082947
2020-08-21,0.11031535284973,0.1042115014124147,0.11640851813691397
2020-08-22,0.11043601049996003,0.10428557019737009,0.11657368188423768
2020-08-23,0.11059319802606055,0.10449338990688814,0.1165692168278293
2020-08-24,0.11072165538536256,0.10446490001118987,0.11692384135839301
2020-08-25,0.11086281656170499,0.10467371869639068,0.11696759374553303
2020-08-26,0.11100286099485888,0.10465485954455184,0.11722991952614992
2020-08-27,0.11115315336830975,0.10498526800453288,0.11749825823116052
2020-08-28,0.11125265260770645,0.10505574116240915,0.117638642314686
2020-08-29,0.11139635394777381,0.10514664081449757,0.11767404868741191
2020-08-30,0.11151009753452505,0.10533623996554,0.1179304055429017
2020-08-31,0.11163281568774525,0.10540049531739067,0.1180794871827095
2020-09-01,0.11174904678163275,0.10542486923301375,0.11826148624319177
2020-09-02,0.11186603583623962,0.1055853128373128,0.11835288845353224
2020-09-03,0.11198668547701628,0.1058790082255223,0.11856303685319311
2020-09-04,0.11211497537065494,0.10593021657565012,0.11867897623135416
2020-09-05,0.11218902943560659,0.10599703359502737,0.11884508475839245
2020-09-06,0.11226546428299684,0.10594929576433662,0.11900724167981762
2020-09-07,0.11232743662742,0.10601142945094097,0.11924148336876647
2020-09-08,0.11239723008258912,0.10606459168094924,0.11925982444026864
2020-09-09,0.11244945110640811,0.10607155812270716,0.11932906509991272
2020-09-10,0.11252482557420249,0.10608789544057566,0.11941737506701894
2020-09-11,0.11262434064830006,0.10624232537936734,0.11968767709414967
2020-09-12,0.11270349107727454,0.10629659799293444,0.11984569535157047
2020-09-13,0.11275720318448408,0.10639244135428,0.1196711316860188
2020-09-14,0.1128473742291229,0.10652759862730725,0.11974609435911543
2020-09-15,0.11293438206500267,0.10666137944313071,0.11981633808950502
2020-09-16,0.11299706681469773,0.10663268178518515,0.1199175664192935
2020-09-17,0.11308018475495635,0.10674517999115235,0.11997459806755158
2020-09-18,0.11304486532453217,0.10684206272230053,0.11985027967817517
2020-09-19,0.11297831305044585,0.10671991753845662,0.11976572904288452
2020-09-20,0.1129087302175,0.10660078270974248,0.11970873572258231
2020-09-21,0.11282316874201286,0.1064531417900444,0.11959183581184249
